price,city,day,bedrooms,superhost,cleanliness_rating,guest_satisfaction,city_center_km,metro_distance_km,restaurant_index,log10_price,log10_metro_distance_km,log10_city_distance_km
242.28039667246324,Budapest,Weekend,1 bedrooms,FALSE,10,95,0.5875499036232641,0.0617698370334453,649.1970138605063,2.384318276038486,-1.209223544454257,-0.2309552406344548
242.3077824385443,Athens,Weekend,1 bedrooms,FALSE,10,97,1.270515711924916,0.181567954798653,319.24623913220063,2.384367363026642,-0.7409607983378694,0.10398004015388018
242.35767037487145,Berlin,Weekday,0 bedrooms,FALSE,9,89,3.5991737919700784,0.4173583116755971,106.53044968379784,2.384456769256903,-0.3794909331178046,0.5562028177758099
242.35767037487145,Berlin,Weekend,0 bedrooms,FALSE,9,89,3.5991656376294427,0.4173678129464738,106.53044668980782,2.384456769256903,-0.3794810464031295,0.556201833830783
242.51539220754808,Budapest,Weekday,2 bedrooms,FALSE,10,95,1.307605616153007,0.9433693317762436,310.4549251493468,2.3847393080461616,-0.025318246446094796,0.11647677720278118
242.51539220754808,Budapest,Weekend,1 bedrooms,TRUE,10,97,0.8175559427392207,0.2061474330885548,650.8166391406928,2.3847393080461616,-0.6858220685871765,-0.08748252026805399
242.7503877426329,Budapest,Weekend,2 bedrooms,FALSE,10,95,1.3076064189731489,0.9433700664165872,310.45473794278445,2.3851599322745898,-0.025317908243322654,0.11647704384300225
243.2451432990416,Athens,Weekday,2 bedrooms,TRUE,10,98,0.4231556558400479,0.4018594133238944,524.4162639725944,2.3860441777811574,-0.3959258541203776,-0.3734998500301011
243.2451432990416,Athens,Weekday,1 bedrooms,TRUE,10,99,0.495302157118079,0.4641534135983152,446.8585045365842,2.3860441777811574,-0.3333384511969657,-0.3051297805932788
243.2451432990416,Athens,Weekday,2 bedrooms,FALSE,10,99,1.0014245612575194,0.4868355787305031,454.5677821447139,2.3860441777811574,-0.3126176903398748,6.182388382042387e-4
243.2451432990416,Athens,Weekday,2 bedrooms,TRUE,10,100,0.6483871359090206,0.3716987635500181,209.0365982178436,2.3860441777811574,-0.42980888357550745,-0.18816561020098743
243.2451432990416,Athens,Weekday,2 bedrooms,FALSE,10,100,1.0785082293383297,0.8461396529090538,172.57146791328248,2.3860441777811574,-0.07255795199358357,0.03282346324717867
243.2451432990416,Athens,Weekday,2 bedrooms,TRUE,10,99,0.6062575817842144,0.5091041311011395,204.982039778849,2.3860441777811574,-0.29319337888654723,-0.2173428171212956
243.2451432990416,Athens,Weekend,2 bedrooms,FALSE,10,100,1.0784941481513388,0.8461273209380125,172.57296260556166,2.3860441777811574,-0.07256428161775884,0.03281779298749543
243.2451432990416,Athens,Weekend,2 bedrooms,TRUE,10,98,0.42314815863312,0.4018508934955476,524.415190521778,2.3860441777811574,-0.39593506170277776,-0.37350754465593844
243.2451432990416,Athens,Weekend,1 bedrooms,TRUE,10,99,0.4953012787141431,0.464152442715911,446.8543203537611,2.3860441777811574,-0.33333935962357497,-0.3051305508025643
243.2451432990416,Athens,Weekend,1 bedrooms,TRUE,10,90,0.687533362323685,0.3532304551190475,211.83429333127256,2.3860441777811574,-0.45194185911500884,-0.16270622299364812
243.2451432990416,Athens,Weekend,2 bedrooms,TRUE,10,100,0.6483844240532284,0.3717006853433781,209.03578128420176,2.3860441777811574,-0.4298066381494371,-0.1881674266257806
243.2451432990416,Athens,Weekend,0 bedrooms,TRUE,10,100,0.4105581898317915,0.3898592327379622,535.3937293485313,2.3860441777811574,-0.4090921762575429,-0.38662528012345604
243.2451432990416,Athens,Weekend,2 bedrooms,TRUE,10,99,0.6062475970133134,0.5091163262052153,204.983127768136,2.3860441777811574,-0.29318297590089004,-0.21734996980151716
243.2451432990416,Athens,Weekend,2 bedrooms,TRUE,10,97,1.8251122737071843,0.437288939324557,227.7795629151105,2.3860441777811574,-0.3592315074506173,0.2612895856975375
243.2451432990416,Athens,Weekend,2 bedrooms,TRUE,10,100,1.2012087696492104,0.2687958651608084,335.5609978601024,2.3860441777811574,-0.5705774162419333,0.07961849418658178
243.45537434788736,Budapest,Weekday,2 bedrooms,FALSE,10,100,0.4295129277431323,0.2261704686140846,826.3184422053824,2.3864193661641835,-0.6455641021303654,-0.36702375997473785
243.45537434788736,Budapest,Weekday,1 bedrooms,TRUE,9,100,2.3933618447460776,0.6049848728269513,208.7354545478297,2.3864193661641835,-0.21825548440524284,0.37900836317534214
243.45537434788736,Budapest,Weekday,2 bedrooms,FALSE,10,95,0.310983743702135,0.3004964923783818,944.0819920812436,2.3864193661641835,-0.5221605930442837,-0.5072623125969011
243.45537434788736,Budapest,Weekday,1 bedrooms,FALSE,9,93,2.4422583819823687,0.7307784719776889,206.9691255421536,2.3864193661641835,-0.13621425502367096,0.3877916088033963
243.45537434788736,Budapest,Weekend,1 bedrooms,TRUE,9,100,2.3933598611584057,0.6050004420921113,208.7354686047321,2.3864193661641835,-0.21824430799530914,0.37900800323748357
243.45537434788736,Budapest,Weekend,2 bedrooms,FALSE,8,80,2.318984318555363,0.191157556812001,203.5438226576694,2.3864193661641835,-0.7186085288409639,0.3652978118601087
243.45537434788736,Budapest,Weekend,1 bedrooms,TRUE,10,98,1.283669090325046,0.3586737228151493,398.5188597032272,2.3864193661641835,-0.4453004394779369,0.10845308388265826
243.45537434788736,Budapest,Weekend,1 bedrooms,TRUE,9,96,0.2335175648017881,0.1254820983597711,725.7671320632771,2.3864193661641835,-0.9014182274746911,-0.6316804469625746
243.47948351416588,Athens,Weekday,1 bedrooms,TRUE,10,99,1.7739908195071887,0.43244957194774,219.34942011879545,2.3864623718258957,-0.3640645284343084,0.24895136800546766
243.52622230531924,Berlin,Weekday,1 bedrooms,FALSE,7,78,5.649863029487457,0.2332205443058441,207.73594852714567,2.386545731831368,-0.6322331953981389,0.752037919278052
243.52622230531924,Berlin,Weekday,0 bedrooms,FALSE,10,100,8.943874036454481,1.8882106092923607,50.44569675948412,2.386545731831368,0.2760504334749091,0.9515256740779064
243.52622230531924,Berlin,Weekday,1 bedrooms,TRUE,10,90,5.316516667681709,0.9008362146207064,81.1660896796234,2.386545731831368,-0.04535416301915548,0.7256271797612319
243.52622230531924,Berlin,Weekend,1 bedrooms,FALSE,7,78,5.649863432937645,0.2332184734539197,207.7364495336876,2.386545731831368,-0.6322370516774354,0.7520379502905178
243.52622230531924,Berlin,Weekend,1 bedrooms,FALSE,10,99,2.370497615535238,0.64609165386334,212.5425308519422,2.386545731831368,-0.1897058690890807,0.37483952280181826
243.52622230531924,Berlin,Weekend,0 bedrooms,FALSE,10,100,8.943878842929252,1.8882213582865648,50.44567454577653,2.386545731831368,0.27605290577093294,0.9515259074694883
243.52622230531924,Berlin,Weekend,1 bedrooms,FALSE,10,98,4.127080184356976,0.472106157054365,141.87358595886906,2.386545731831368,-0.3259603356049687,0.6156429067949047
243.52622230531924,Berlin,Weekend,1 bedrooms,TRUE,10,90,5.31653188520848,0.9008464801414284,81.16588542984314,2.386545731831368,-0.045349214024511246,0.7256284228455406
243.69036988297225,Budapest,Weekday,1 bedrooms,TRUE,10,98,1.2836621995191766,0.3586867996983034,398.5207667606389,2.3868383671440103,-0.445284605826609,0.10845075255987431
243.92536541805703,Budapest,Weekend,2 bedrooms,FALSE,10,95,0.6743182762132057,0.314708843204395,698.7676741079223,2.3872569642674084,-0.5020910533978331,-0.17113506937425474
244.1603609531419,Budapest,Weekend,2 bedrooms,FALSE,9,100,0.7556146383807811,0.1788678318603489,680.5025001437145,2.3876751583121467,-0.7474677572622086,-0.12169963716309869
244.4168443746632,Athens,Weekday,1 bedrooms,TRUE,9,95,0.9100602576355316,0.1260217952143174,604.9398521119357,2.3881311326952495,-0.899554338035297,-0.0409298508742856
244.4168443746632,Athens,Weekend,1 bedrooms,TRUE,9,95,0.9100927620895994,0.1260528172616356,604.922085723233,2.3881311326952495,-0.899447443462271,-0.04091433953552729
244.46106384967743,Berlin,Weekend,0 bedrooms,FALSE,10,100,2.573724806295315,0.6349867727687915,122.23243943950892,2.388209697399118,-0.1972353212802377,0.41056210842046353
244.6303520233116,Budapest,Weekend,0 bedrooms,FALSE,10,100,2.026122091909751,0.4533775268185332,257.2013309530734,2.3885103402655057,-0.34354001094216774,0.30666561192509
244.65118458978748,Athens,Weekend,1 bedrooms,TRUE,10,100,1.2032835978498118,0.279792219586761,346.290267118287,2.388547322934962,-0.5531643664614799,0.08036799680446911
244.8653475583964,Budapest,Weekend,0 bedrooms,TRUE,10,97,1.9409007497404391,0.5956133791748734,273.4801767639965,2.388927329718475,-0.22503555531784794,0.28800332779324744
245.10034309348123,Budapest,Weekday,0 bedrooms,FALSE,10,100,2.0261065308309147,0.4533836196633086,257.20253569090164,2.3893439191815,-0.34353417458961705,0.3066622764318095
245.3353386285661,Budapest,Weekday,2 bedrooms,FALSE,10,100,1.936040715028147,0.2001464794147706,274.6553056847311,2.389760109421213,-0.6986520447504097,0.28691448630198413
245.80532969873573,Budapest,Weekday,2 bedrooms,TRUE,10,98,1.4574027074840463,0.3333860778765301,442.61723957362784,2.390591295286225,-0.4770525401638133,0.163579571998359
245.80532969873573,Budapest,Weekday,2 bedrooms,FALSE,8,94,1.1459851297534782,0.2942653048511906,551.0726824214421,2.390591295286225,-0.5312609400747951,0.05917898228415604
245.82288566540907,Athens,Weekday,2 bedrooms,TRUE,9,90,1.3183582217514231,0.3111778440655634,291.087054209363,2.3906223124622765,-0.506991332449092,0.12003343195141243
245.82288566540907,Athens,Weekend,1 bedrooms,FALSE,10,95,0.7479172168294693,0.388007908984181,231.1808036797015,2.3906223124622765,-0.4111594218460504,-0.1261464693330923
245.82288566540907,Athens,Weekend,2 bedrooms,TRUE,9,90,1.3183683369414232,0.3111834908817846,291.0829089733732,2.3906223124622765,-0.5069834515574377,0.12003676409155109
245.8633261662148,Berlin,Weekday,2 bedrooms,FALSE,10,100,4.326817002809539,1.0298879383574322,100.4844777804536,2.3906937526855825,0.012789971888995194,0.6361685276575556
246.51031630399024,Budapest,Weekend,1 bedrooms,FALSE,9,93,0.6226943924175002,0.3621479889387773,697.4732157309035,2.391835098948527,-0.44111392215791356,-0.205725045235886
246.51031630399024,Budapest,Weekend,1 bedrooms,TRUE,10,98,1.4963332788070514,0.3655884540398034,366.903196490674,2.391835098948527,-0.437007528545378,0.1750283348563296
246.76024652590635,Athens,Weekday,1 bedrooms,TRUE,10,96,1.25857481628157,0.0779241452385317,427.3165640659591,2.392275195454205,-1.108327952865367,0.09987903739130802
246.76024652590635,Athens,Weekday,1 bedrooms,TRUE,10,100,0.4571392513146488,0.4347219237872546,509.8712251639535,2.392275195454205,-0.361788457026248,-0.3399514873138158
246.76024652590635,Athens,Weekend,1 bedrooms,TRUE,10,96,1.2585775799579058,0.0779238021960632,427.3119199062365,2.392275195454205,-1.1083298647474749,0.09987999104781621
246.9803073741599,Budapest,Weekday,1 bedrooms,TRUE,10,98,1.4963550885051338,0.3655642762813516,366.8958598896989,2.3926623267832117,-0.43703625104520266,0.17503466483818325
246.9803073741599,Budapest,Weekday,1 bedrooms,FALSE,10,95,0.1552004750324122,0.1006214458685573,721.3777784067709,2.3926623267832117,-0.9973094464196876,-0.809106953801802
246.9803073741599,Budapest,Weekend,1 bedrooms,FALSE,10,95,0.155204889061948,0.1006008626959417,721.3639817905645,2.3926623267832117,-0.9973982950009603,-0.8090946022841271
247.03187809666247,Berlin,Weekday,1 bedrooms,FALSE,9,90,8.123943217709623,0.2856568440429879,152.38445545776054,2.3927530001752886,-0.5441553662314864,0.9097668792426705
247.2153029092448,Budapest,Weekday,2 bedrooms,TRUE,10,100,1.2073556912973813,0.2133244638167711,766.0164323012135,2.3930753505726896,-0.6709593372772303,0.08183523365250234
247.93194760152792,Athens,Weekend,1 bedrooms,TRUE,10,100,0.58788726222793,0.3828640790588993,522.6376067338757,2.3943324919678854,-0.416955377967547,-0.23070594958137536
248.15528504958408,Budapest,Weekend,1 bedrooms,TRUE,9,95,1.6920194718557806,0.5837670961603988,290.90737383323835,2.394723528952763,-0.23376038752321684,0.2284053566172238
248.15528504958408,Budapest,Weekend,1 bedrooms,TRUE,10,98,0.507755241572523,0.1864381778488127,733.1415455118861,2.394723528952763,-0.729465150290369,-0.29434558466510813
248.15528504958408,Budapest,Weekend,2 bedrooms,FALSE,10,97,1.775837948808732,0.6760335043970555,305.6141238361252,2.394723528952763,-0.17003177977702588,0.2494033324171499
248.15528504958408,Budapest,Weekend,1 bedrooms,FALSE,9,90,1.546290188374841,0.1367330332824058,330.53462239190503,2.394723528952763,-0.864126551714656,0.1892910001796942
248.15528504958408,Budapest,Weekend,1 bedrooms,FALSE,9,67,1.6009020458570442,0.3294706907133947,332.3322606155076,2.394723528952763,-0.48218321362716693,0.20436475962372713
248.15528504958408,Budapest,Weekend,1 bedrooms,FALSE,9,100,0.9180111060351128,0.2237537875569728,580.1237826044604,2.394723528952763,-0.6502296044984366,-0.037152064702255065
248.15528504958408,Budapest,Weekend,1 bedrooms,FALSE,10,100,0.4903781700460625,0.138905567568272,690.1537335086315,2.394723528952763,-0.8572803466618123,-0.3094688713598589
248.15528504958408,Budapest,Weekend,1 bedrooms,FALSE,10,100,1.0296852313047555,0.5002650895501168,593.7081346051781,2.394723528952763,-0.3007998028226554,0.01270448373445777
248.15528504958408,Budapest,Weekend,2 bedrooms,FALSE,9,86,1.8507775495142205,0.1913226157137992,290.82965058674426,2.394723528952763,-0.7182336901965626,0.2673542227377223
248.2004300271104,Berlin,Weekday,0 bedrooms,FALSE,6,80,1.380218120619635,0.2460661978804091,269.5034253472315,2.3948025296133126,-0.6089480412434383,0.13994772487657023
248.2004300271104,Berlin,Weekday,1 bedrooms,FALSE,8,100,2.048754548291829,1.9146318318396345,129.33354935246325,2.3948025296133126,0.2820852750291452,0.31148993072540154
248.2004300271104,Berlin,Weekend,1 bedrooms,FALSE,8,100,2.0487628263720747,1.9146383335581711,129.33324563746393,2.3948025296133126,0.28208674980651083,0.31149168550725737
248.3902805846689,Budapest,Weekday,1 bedrooms,FALSE,9,90,1.5462917818117874,0.1367377146246696,330.53428361984226,2.3951345980623957,-0.8641116829864367,0.18929144771568823
248.3902805846689,Budapest,Weekday,2 bedrooms,TRUE,10,90,1.5353388982883875,0.2748829592424123,374.3375786226172,2.3951345980623957,-0.5608521824423746,0.18620425304547483
248.3902805846689,Budapest,Weekend,1 bedrooms,FALSE,9,95,1.3113639879173675,0.7795250714212864,348.1754972254661,2.3951345980623957,-0.10816991228422498,0.11772325309630835
248.3902805846689,Budapest,Weekend,1 bedrooms,FALSE,10,100,3.4544740503734657,2.174635859406065,146.9521762436253,2.3951345980623957,0.3373865452031195,0.5383819346601092
248.3902805846689,Budapest,Weekend,2 bedrooms,TRUE,10,100,4.860409267808499,0.6800234799705674,95.41805594724738,2.3951345980623957,-0.1674760916384623,0.6866728403049439
248.6252761197537,Budapest,Weekend,1 bedrooms,FALSE,9,93,2.13983965026212,0.5263138456877795,244.7994332077592,2.395545278454136,-0.2787552048892264,0.33038123053821694
248.86027165483856,Budapest,Weekday,0 bedrooms,FALSE,9,100,1.6460060588807433,0.6540380242641789,304.44847736981205,2.3959555708624545,-0.18439700206095144,0.21643142949935576
248.86027165483856,Budapest,Weekday,3 bedrooms,FALSE,9,91,1.423100701634031,0.434038505310969,422.4872611786696,2.3959555708624545,-0.3624717407587124,0.15323563277337815
248.86027165483856,Budapest,Weekday,1 bedrooms,FALSE,10,100,3.454481604932617,2.174628175226427,146.95223562484173,2.3959555708624545,0.3373850106001209,0.5383828844138828
249.0952671899234,Budapest,Weekend,1 bedrooms,FALSE,9,90,2.213811109741653,0.3634388028981863,242.24190812165352,2.3963654760197395,-0.4395687066787049,0.3451405625695773
249.0952671899234,Budapest,Weekend,2 bedrooms,FALSE,9,94,2.272704961560728,0.2271918041431165,243.8420908088083,2.3963654760197395,-0.6436073396847004,0.3565430600616189
249.0952671899234,Budapest,Weekend,2 bedrooms,FALSE,9,93,2.392855745612839,0.0726379518752095,240.8597253408409,2.3963654760197395,-1.1388364098316137,0.3789165177639996
249.1036486771495,Athens,Weekday,2 bedrooms,FALSE,10,100,2.291033046245239,0.5181991430458461,142.55462340137234,2.3963800887920153,-0.28550330954928316,0.36003135357108584
249.1036486771495,Athens,Weekday,1 bedrooms,TRUE,10,98,1.2441113857974564,0.2327627874342147,333.1706935869946,2.3963800887920153,-0.6330864505847896,0.09485926465676978
249.1036486771495,Athens,Weekend,2 bedrooms,FALSE,10,100,2.291015299461024,0.5181890043893834,142.55627576128867,2.3963800887920153,-0.28551180667956527,0.36002798942916736
249.13527157146865,Berlin,Weekday,1 bedrooms,FALSE,10,100,3.587171689950503,0.3828520722259176,157.8354616152894,2.396435217558416,-0.4169689979004706,0.5547521634653936
249.13527157146865,Berlin,Weekday,1 bedrooms,FALSE,9,100,5.445702826078003,0.4121706323614811,275.64332921341617,2.396435217558416,-0.3849229554430758,0.7360539380476702
249.13527157146865,Berlin,Weekend,1 bedrooms,FALSE,10,100,3.5871611663818856,0.3828379499926306,157.83624152533253,2.396435217558416,-0.41698501798121196,0.5547508893879645
249.33026272500825,Budapest,Weekday,1 bedrooms,TRUE,10,100,2.4631294838936,0.5242335920689332,204.3426014622254,2.39677499465631,-0.28047515358638886,0.3914872428023098
249.33026272500825,Budapest,Weekday,2 bedrooms,FALSE,10,98,1.731345065800319,0.5508007604981467,284.6879661349707,2.39677499465631,-0.2590054687783663,0.23838363358194262
249.3379888922738,Athens,Weekday,1 bedrooms,TRUE,10,99,1.5269818113241016,0.4592422806855795,260.5126261118904,2.3967884522277476,-0.33795813493251253,0.18383386397939327
249.3379888922738,Athens,Weekday,1 bedrooms,FALSE,9,94,0.9306144115094872,0.097099585815737,184.08971457873088,2.3967884522277476,-1.012782622597902,-0.031230226259463548
249.3379888922738,Athens,Weekday,3 bedrooms,FALSE,10,100,5.6081598576922485,0.8140978368674019,44.252995718923295,2.3967884522277476,-0.08932339921602105,0.7488203844743222
249.3379888922738,Athens,Weekend,1 bedrooms,TRUE,10,99,1.5269971150910728,0.4592180152703536,260.5138677041703,2.3967884522277476,-0.3379810827637526,0.18383821655791993
249.3379888922738,Athens,Weekend,2 bedrooms,TRUE,10,100,0.7036884407027073,0.3002365009635707,587.6847141438578,2.3967884522277476,-0.522536509949451,-0.1526195829505226
249.3379888922738,Athens,Weekend,3 bedrooms,FALSE,10,100,5.60816001810107,0.8140991213476054,44.25299034640014,2.3967884522277476,-0.08932271398852237,0.7488203968963406
